athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
glf_0c3ad28d50d7,Lauren,Besford,,,,,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Sr.,Sr,"Birmingham, England",Birmingham,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_099920ce8379,Sydney,Conover,,,5-1,61.0,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Jr.,Jr,"Katy, TX",Katy,TX,domestic,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_d369a0254d67,Ines,Fernandez,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Jr.,Jr,Spain,Spain,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_c22ff341ebc9,Mari,Filippa Larsen,,,,,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,So.,So,Norway,Norway,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_6460742d1dd7,Mahé,Happiette,,,,,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Fr.,Fr,France,France,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_05e151adcf5f,Gabrielle,Harrison,,,,,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Sr.,Sr,"London, Canada",London,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_eb021d8c49d5,Lucia,Martin,,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Jr.,Jr,Spain,Spain,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_aa20c2625e27,Gadea,Melgarejo,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Jr.,Jr,Spain,Spain,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_64bf7990640b,Romina,Salazar,,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Mountain East Conference,Charleston WV,,Golfer,Fr.,Fr,Mexico,Mexico,,international,,0,https://ucgoldeneagles.com/sports/womens-golf/roster
glf_2ef6fc3b0f94,Isabel,Bustillos,Biochemistry,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'2""",Golfer,Sr.,Sr,"Roswell, N.M.",Roswell,NM,domestic,Goddard,0,https://goskyhawks.com/sports/womens-golf/roster
glf_4a2a3c557ea2,Peyton,Gibby,Business Administration,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'2""",Golfer,Jr.,Jr,"Gilbert, Ariz.",Gilbert,AZ,domestic,Campo Verde,0,https://goskyhawks.com/sports/womens-golf/roster
glf_edeb50667973,Sarah,Grenemyer,Engineering,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'9""",Golfer,Sr.,Sr,"Albuquerque, N.M.",Albuquerque,NM,domestic,La Cueva,0,https://goskyhawks.com/sports/womens-golf/roster
glf_aa64abbc3c9d,Paola,Guerrero,Psychology,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'2""",Golfer,Fr.,Fr,"Sahuarita, Ariz.",Sahuarita,AZ,domestic,Sahuarita,0,https://goskyhawks.com/sports/womens-golf/roster
glf_6d3c23f6a8dc,Annika,Gutierrez,Criminology & Criminal Justice,,5-0,60.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'0""",Golfer,Sr.,Sr,"Peoria, Ariz.",Peoria,AZ,domestic,Liberty,0,https://goskyhawks.com/sports/womens-golf/roster
glf_835b3cffce3f,Kathryn,Moores,Marketing,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'9""",Golfer,So.,So,"Albuquerque, N.M.",Albuquerque,NM,domestic,La Cueva,0,https://goskyhawks.com/sports/womens-golf/roster
glf_0680b9301441,Eleanor,Pilgrim,Business,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'2""",Golfer,Fr.,Fr,"San Antonio, Texas",San Antonio,TX,domestic,Claudia Taylor Johnson,0,https://goskyhawks.com/sports/womens-golf/roster
glf_2fb1c6ac1195,Ellie,White,Business,,5-8,68.0,,,golf,2025-26,2026,D2,Women,Rocky Mountain Athletic Conference,Fort Lewis,"5'8""",Golfer,So.,So,"Durango, Colo.",Durango,CO,domestic,Durango,0,https://goskyhawks.com/sports/womens-golf/roster
glf_ded0f52d3bf2,Shuiyun,He,,,,,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Sr.,Sr,"Taiyuan, Shanxi, China",Taiyuan,,international,Prem Tinsulanonda International,0,https://hpusharks.com/sports/womens-golf/roster
glf_d432d91cb292,Isabella,Iorio,,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Fr.,Fr,"San Diego, Calif.",San Diego,CA,domestic,Rancho Bernardo High School,0,https://hpusharks.com/sports/womens-golf/roster
glf_306a0e513a63,Momoko,Kawakita,,University of Hawaii at Manoa,5-4,64.0,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Sr.,Sr,Japan,Japan,,international,IMG Academy,1,https://hpusharks.com/sports/womens-golf/roster
glf_4cb227d16b22,Kameron,Kwong,,,,,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Sr.,Sr,"Torrance, Calif.",Torrance,CA,domestic,West High,0,https://hpusharks.com/sports/womens-golf/roster
glf_b54d53b398b1,Giulana,Rovetti,,,5-6,66.0,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,So.,So,"San Francisco, Calif.",San Francisco,CA,domestic,Sacred Heart Cathedral Prep,1,https://hpusharks.com/sports/womens-golf/roster
glf_10afd1cdfe6d,Yumi,Sugimoto,,,5-3,63.0,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Fr.,Fr,"ChuoKu, Tokyo, Japan",ChuoKu,,international,Ivy Global School,0,https://hpusharks.com/sports/womens-golf/roster
glf_114564e10e8b,Paige,Sur,,,5-0,60.0,,,golf,2025-26,2026,D2,Women,Pacific West Conference,Hawaii Pacific,Right,Golfer,Fr.,Fr,"Honolulu, Hawaii",Honolulu,HI,domestic,Moanalua,0,https://hpusharks.com/sports/womens-golf/roster
glf_a3597ce1cd9d,Livia,Andov,Business Administration (Marketing),,5-2,62.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'2""",Golfer,Fr.,Fr,"Pekanbaru, Indonesia",Pekanbaru,,international,Sullivan West,0,https://kubears.com/sports/womens-golf/roster
glf_77ea33392634,Gabby,Cohen,Psychology,,5-4,64.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'4""",Golfer,Sr.,Sr,"Jeffersonville, N.Y.",Jeffersonville,NY,domestic,Sullivan West,0,https://kubears.com/sports/womens-golf/roster
glf_8bbf0c32eab2,Alana,Cristino,Business Administration (Finance),,5-1,61.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'1""",Golfer,Fr.,Fr,"Lancaster, Pa.",Lancaster,PA,domestic,Manheim Township,0,https://kubears.com/sports/womens-golf/roster
glf_927d006c6984,Brooke,Graham,Business Administration (Finance),,5-6,66.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'6""",Golfer,Jr.,Jr,"Carlisle, Pa.",Carlisle,PA,domestic,Boiling Springs,0,https://kubears.com/sports/womens-golf/roster
glf_7ec102366ca6,Grace,Klements,"Biology (Molecular, Micro, Cell)",,4-11,59.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"4'11""",Golfer,Jr.,Jr,"Little Egg Harbor Township, N.J.",Little Egg Harbor Township,NJ,domestic,Pinelands Regional,0,https://kubears.com/sports/womens-golf/roster
glf_c0e8640541c2,Eva,Moawad,Information Technology,,5-5,65.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'5""",Golfer,Fr.,Fr,"Harrisburg, Pa.",Harrisburg,PA,domestic,Central Dauphin,0,https://kubears.com/sports/womens-golf/roster
glf_49cea956701d,Alexis,Peet,Secondary Education (English),,,,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,,Golfer,Sr.,Sr,"Greentown, Pa.",Greentown,PA,domestic,Wallenpaupack,0,https://kubears.com/sports/womens-golf/roster
glf_c5f88e882212,Brooke,Prindiville,Business Administration (Entrepreneurship),,,,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,,Golfer,So.,So,"Hawthorn Woods, Ill.",Hawthorn Woods,IL,domestic,Lake Zurich,0,https://kubears.com/sports/womens-golf/roster
glf_7a5c7702f07f,Rhi,Stutz,Marine Science (Oceanography),,5-8,68.0,,,golf,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,"5'8""",Golfer,Jr.,Jr,"Prescott, Wisc.",Prescott,WI,domestic,Prescott,0,https://kubears.com/sports/womens-golf/roster
glf_22110cc5ebe5,Ansley,Adams,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Kentucky Wesleyan,,Golfer,Jr.,Jr,"Clive, IA",Clive,IA,domestic,Waukee,0,https://kwcpanthers.com/sports/womens-golf/roster
glf_adc3c3772ea1,AnnaMae,Atcher,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Kentucky Wesleyan,,Golfer,So.,So,"Vine Grove, KY",Vine Grove,KY,domestic,North Hardin,0,https://kwcpanthers.com/sports/womens-golf/roster
glf_e4ad44d05136,Autumn,Osborne,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Kentucky Wesleyan,,Golfer,Jr.,Jr,"Defiance, OH",Defiance,OH,domestic,Ayersville,0,https://kwcpanthers.com/sports/womens-golf/roster
glf_9fe5fe663020,Lucia,Perez,,,,,,,golf,2025-26,2026,D2,Women,Great Midwest Athletic Conference,Kentucky Wesleyan,,Golfer,So.,So,"Huntsville, AL",Huntsville,AL,domestic,Westminster Christian,0,https://kwcpanthers.com/sports/womens-golf/roster
glf_02042a980dd4,Chiara,Bothe,Exercise Science,Mount Mercy University,5-4,64.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'4""",Golfer,So.,So,"Essen, Germany",Essen,,international,South Carolina Chapman High School,0,https://leeuflames.com/sports/womens-golf/roster
glf_bd99e6323cb6,Kariann,Campbell,Nursing,Lexington Catholic HS,5-6,66.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'6""",Golfer,Jr.,Jr,"Nicholasville, Ky.",Nicholasville,KY,domestic,Lexington Catholic,0,https://leeuflames.com/sports/womens-golf/roster
glf_56223bc87b02,Keira,DeLand,Business Administration,Mat-Su Career & Technical HS,5-6,66.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'6""",Golfer,Jr.,Jr,"Palmer, Alaska",Palmer,AK,domestic,Mat-Su Career & Technical HS,0,https://leeuflames.com/sports/womens-golf/roster
glf_2e7f30903f7a,Justine,Emond,Biochemistry-Pre Pharmacy,The Baylor School,5-9,69.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'9""",Golfer,So.,So,"Saint-Sauveur, Quebec, Canada",Saint-Sauveur,,international,The Baylor School,0,https://leeuflames.com/sports/womens-golf/roster
glf_aac324394b86,Olivia,Ireland,Finance,Chapman High School,5-8,68.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'8""",Golfer,Sr.,Sr,"Inman, South Carolina",Inman,SC,domestic,South Carolina Chapman High School,0,https://leeuflames.com/sports/womens-golf/roster
glf_e1feac62de45,Jackie,Knight,Digital Communication,Seminole State College,5-5,65.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'5""",Golfer,Jr.,Jr,"Almeria, Spain",Almeria,,international,British School of Almeria,0,https://leeuflames.com/sports/womens-golf/roster
glf_bfb8af8bd68f,Lehane,Louis-Dumond,Business Administration,Ecole Diagonale,5-5,65.0,,,golf,2025-26,2026,D2,Women,Gulf South Conference,Lee,"5'5""",Golfer,Jr.,Jr,"Jouars Pontchartrain, France",Jouars Pontchartrain,,international,Ecole Diagonale,0,https://leeuflames.com/sports/womens-golf/roster
glf_49bbe68d5ac2,Lilian,Alexander,Business,James F. Byrnes HS,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,Jr.,Jr,"Duncan, SC",Duncan,SC,domestic,James F. Byrnes High School,0,https://erskinesports.com/sports/womens-golf/roster
glf_d1cc8039aa20,Lakin,Atkinson,Biology,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,Fr.,Fr,"Camden, SC",Camden,SC,domestic,Camden HS,0,https://erskinesports.com/sports/womens-golf/roster
glf_020a7fddcfba,Fantine,Cabry,Physical Therapy,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,Fr.,Fr,"Chantonnay, France",Chantonnay,,international,Lycée Georges Clemenceau,0,https://erskinesports.com/sports/womens-golf/roster
glf_aba179962169,Anni,Krawinkel,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,So.,So,"Erding, Germany",Erding,,international,Korbinian-Aigner Gymnasium,0,https://erskinesports.com/sports/womens-golf/roster
glf_48eb6e162295,Lina,Lindqvist,Business,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,So.,So,"Lahti, Finland",Lahti,,international,Lahden Lyseo,0,https://erskinesports.com/sports/womens-golf/roster
glf_ba81a697c144,Maddie,McNeece,Sport Management,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,So.,So,"Clinton, MS",Clinton,MS,domestic,Clinton HS,0,https://erskinesports.com/sports/womens-golf/roster
glf_eb66c564c3a9,Margaret,Olson,Sport Management,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,So.,So,"Fort Mill, SC",Fort Mill,SC,domestic,Legion Collegiate,0,https://erskinesports.com/sports/womens-golf/roster
glf_fcf9ed144624,Ketsiri,Pingping,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,Fr.,Fr,"Chiang Mai, Thailand",Chiang Mai,,international,Montfort College,0,https://erskinesports.com/sports/womens-golf/roster
glf_e0555b362ea5,Lisa,Steingrube,Biology,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,So.,So,"Bridel, Luxembourg",Bridel,,international,Lycée Aline Mayrisch,0,https://erskinesports.com/sports/womens-golf/roster
glf_a7494329c6ed,Charvi,Vaid,Psychology,,,,,,golf,2025-26,2026,D2,Women,Conference Carolinas,Erskine,,Golfer,Fr.,Fr,"Chandigarh, India",Chandigarh,,international,Bhavan Vidyalaya,0,https://erskinesports.com/sports/womens-golf/roster
glf_2fb9b0adb9cf,Demi,Bolin,Biology | Stem Research and Psychology Minors,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,So.,So,"Plainfield, Ind.",Plainfield,IN,domestic,Plainfield HS,0,https://goumary.com/sports/womens-golf/roster
glf_ad1b3a8004d0,Hazel,Emter,Communication Sciences and Disorders,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,Sr.,Sr,"Dickinson, N.D.",Dickinson,ND,domestic,Trinity HS,0,https://goumary.com/sports/womens-golf/roster
glf_f68b0e6cbeb8,Alyssa,Harcharik,Social Studies Education,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,Jr.,Jr,"Gillette, Wyo.",Gillette,WY,domestic,Thunder Basin HS,0,https://goumary.com/sports/womens-golf/roster
glf_7705ae9fbc24,Ruby,Heydt,Nursing,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,Jr.,Jr,"Mandan, N.D.",Mandan,ND,domestic,Mandan HS,0,https://goumary.com/sports/womens-golf/roster
glf_c9e68df50bc3,Sydney,Miller,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,So.,So,"Detroit Lakes, Minn.",Detroit Lakes,MN,domestic,Detroit Lakes HS,0,https://goumary.com/sports/womens-golf/roster
glf_eb31c82d6ebe,Annie,Neva,,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Mary,,Golfer,Jr.,Jr,"Pequot Lakes, Minn.",Pequot Lakes,MN,domestic,Pequot Lakes HS,0,https://goumary.com/sports/womens-golf/roster
glf_d8c2a3ccda7e,Aspen,Beyer,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,Jr.,Jr,"Wheaton, Minn.",Wheaton,MN,domestic,Wheaton HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_7877bf43db6e,Regan,Braun,Elementary Inclusive Education,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,Sr.,Sr,"Bismarck, N.D.",Bismarck,ND,domestic,Century HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_c2ec22ce29b6,Adi,Houkom,Undecided,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,So.,So,"West Fargo, N.D.",West Fargo,ND,domestic,West Fargo Sheyenne HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_a568d5650731,Karlee,Luneckas,Biology/Pre-Dentistry,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,Sr.,Sr,"Cedar Rapids, Iowa",Cedar Rapids,IA,domestic,Lisbon HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_95a9eb805ccb,Sydney,Miller,Business Administration,University of Mary,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,So.,So,"Detroit Lakes, Minn.",Detroit Lakes,MN,domestic,Detroit Lakes HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_75fcbd356d5d,Kamryn,Wesloh,Business Administration,,,,,,golf,2025-26,2026,D2,Women,Northern Sun Intercollegiate Conference,Minnesota State Moorhead,,Golfer,Jr.,Jr,"Zimmerman, Minn.",Zimmerman,MN,domestic,Zimmerman HS,0,https://www.msumdragons.com/sports/womens-golf/roster
glf_cd0acff1072c,Savannah,Du,,,5-2,62.0,,,golf,2025-26,2026,D2,Women,Mid-America Intercollegiate Athletics Association,Northeastern State,"5'2""",Golfer,Fr.,Fr,"Sugar Land, Texas",Sugar Land,TX,domestic,Clements HS,0,https://goriverhawksgo.com/sports/womens-golf/roster
glf_45aa715ef27d,Laci,Fravert,,,5-9,69.0,,,golf,2025-26,2026,D2,Women,Mid-America Intercollegiate Athletics Association,Northeastern State,"5'9""",Golfer,Jr.,Jr,"Moore, Okla.",Moore,OK,domestic,Westmoore HS,0,https://goriverhawksgo.com/sports/womens-golf/roster
glf_47e406c4e224,Laia,Llorens,,,,,,,golf,2025-26,2026,D2,Women,Mid-America Intercollegiate Athletics Association,Northeastern State,,Golfer,Jr.,Jr,"Barcelona, Spain",Barcelona,,international,,0,https://goriverhawksgo.com/sports/womens-golf/roster
glf_d897b42507ef,Suri,Rocha,,Barton CC,5-4,64.0,,,golf,2025-26,2026,D2,Women,Mid-America Intercollegiate Athletics Association,Northeastern State,"5'4""",Golfer,So.,So,"Guadalajara, Mexico",Guadalajara,,international,Tecnologico de Monterrey,0,https://goriverhawksgo.com/sports/womens-golf/roster
glf_4dd6b8f56c30,Talya,Samir,,,,,,,golf,2025-26,2026,D2,Women,Mid-America Intercollegiate Athletics Association,Northeastern State,,Golfer,So.,So,"Alexandria, Egypt",Alexandria,,international,,0,https://goriverhawksgo.com/sports/womens-golf/roster
glf_8cc14fa7fad0,Stella,Caskey,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Jr.,Jr,"Tishomingo, OK",Tishomingo,OK,domestic,Tishomingo HS,0,https://obubison.com/sports/womens-golf/roster
glf_348240a43f0f,Ines,Diaz,,Northeastern State,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Sr.,Sr,"Alcobendas, Spain",Alcobendas,,international,,0,https://obubison.com/sports/womens-golf/roster
glf_e768115dd0b0,Paisley,Eason,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,So.,So,"Sulphur, OK",Sulphur,OK,domestic,Sulphur High School,0,https://obubison.com/sports/womens-golf/roster
glf_bd1105b53e43,Priscilla,Gant,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,So.,So,"McKinney, TX",McKinney,TX,domestic,Cornerstone Christian,0,https://obubison.com/sports/womens-golf/roster
glf_095b4b542678,Teagan,Graves,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Fr.,Fr,"Fort Gibson, OK",Fort Gibson,OK,domestic,Fort Gibson HS,0,https://obubison.com/sports/womens-golf/roster
glf_f60b981bc600,Addison,Jones,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Fr.,Fr,"Bucyrus, KS",Bucyrus,KS,domestic,Blue Valley Southwest HS,0,https://obubison.com/sports/womens-golf/roster
glf_508eb746105c,Colbie,Moses,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Fr.,Fr,"Argyle, TX",Argyle,TX,domestic,Argyle HS,0,https://obubison.com/sports/womens-golf/roster
glf_eb0be968bdb9,Kloee,Nichols,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Sr.,Sr,"Shawnee, OK",Shawnee,OK,domestic,Bethel HS,0,https://obubison.com/sports/womens-golf/roster
glf_dc6d78fc8d14,Emilee,Pierce,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Jr.,Jr,"Lexington, OK",Lexington,OK,domestic,Lexington HS,0,https://obubison.com/sports/womens-golf/roster
glf_9b754bd9555a,Morgan,Simmons,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Sr.,Sr,"Memphis, TN",Memphis,TN,domestic,Hutchinson School,0,https://obubison.com/sports/womens-golf/roster
glf_c325281a1650,Adriana,Torres Digon,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Fr.,Fr,"Santa Cruz de Tenerife, Spain",Santa Cruz de Tenerife,,international,,0,https://obubison.com/sports/womens-golf/roster
glf_fa327f4a8316,Samantha,Williams,,,,,,,golf,2025-26,2026,D2,Women,Great American Conference,Oklahoma Baptist,,Golfer,Fr.,Fr,"Midwest City, OK",Midwest City,OK,domestic,Choctaw HS,0,https://obubison.com/sports/womens-golf/roster
glf_39249585044e,Hanna,Boyd,Special Education,Great Falls High School,5-3,63.0,,,golf,2025-26,2026,D2,Women,Great Northwest Athletic Conference,Montana State Billings,"5'3"" SO Right",Golfer,,UNK,"Great Falls, MT",Great Falls,MT,domestic,MT Great Falls High School,0,https://msubsports.com/sports/womens-golf/roster
glf_55c1430b4e99,Maria,Briceno,Art,Ohio Dominican University,5-7,67.0,,,golf,2025-26,2026,D2,Women,Great Northwest Athletic Conference,Montana State Billings,"5'7"" JR Right",Golfer,,UNK,"Villahermosa, Mexico",Villahermosa,,international,Modern Academy Cancun,0,https://msubsports.com/sports/womens-golf/roster
glf_452f12ea68a5,Emy,Cambuzat,Undecided,Ecole Diagonale,5-7,67.0,,,golf,2025-26,2026,D2,Women,Great Northwest Athletic Conference,Montana State Billings,"5'7"" SO Right",Golfer,,UNK,"Orgeval, France",Orgeval,,international,Ecole Diagonale,0,https://msubsports.com/sports/womens-golf/roster
glf_d7e1ff0a8866,Pygmy,Kompoj,Business Administration,Thammasat Secondary School,5-3,63.0,,,golf,2025-26,2026,D2,Women,Great Northwest Athletic Conference,Montana State Billings,"5'3"" JR Right",Golfer,,UNK,"Pathum Thani, Thailand",Pathum Thani,,international,Thammasat Secondary School,0,https://msubsports.com/sports/womens-golf/roster
