athlete_id,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
fh_5fecf631461a,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Jr.,Jr,"South Portland, Maine",South Portland,ME,domestic,Cheverus,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_8d09847c3829,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Defense,Defender,Fr.,Fr,"Bussum, The Netherlands",Bussum,,international,Gemeentelijk Gymnasium Hilversum,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_77412af7ebca,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Fr.,Fr,"Hamburg, Germany",Hamburg,,international,Gymnasium Blankenese,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_ff2a93e54662,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Jr.,Jr,"Scarborough, Maine",Scarborough,ME,domestic,Scarborough,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_ee54ca5a6ff5,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Midfield,Midfielder,Fr.,Fr,"Cumberland, R.I.",Cumberland,RI,domestic,Bishop Feehan,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_ea84562d4f45,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,So.,So,"Macungie, Pa.",Macungie,PA,domestic,Emmaus,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_45211c2df567,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Forward,Forward,Jr.,Jr,"Auburn, Mass.",Auburn,MA,domestic,Auburn,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_4171ec3248e6,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Goalkeeper,Goalkeeper,Gr.,Gr,"Andover, Mass.",Andover,MA,domestic,Andover,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_8ef6da873eb7,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Goalkeeper,Goalkeeper,So.,So,"Glen, N.H.",Glen,NH,domestic,Kennett,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_958b1e8572bd,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Assumption,Goalkeeper,Goalkeeper,Jr.,Jr,"Canton, Mass.",Canton,MA,domestic,Canton,0,https://assumptiongreyhounds.com/sports/field-hockey/roster/2025
fh_ae6f3fd213ff,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,GK,Goalkeeper,Jr.,Jr,"Richmond, Va.",Richmond,VA,domestic,Mills E. Godwin HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_602e2b7fd50e,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Jr.,Jr,"Chesapeake, Va.",Chesapeake,VA,domestic,Deep Creek HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_5d975eaf221c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,F,Forward,Fr.,Fr,"Lake Grove, N.Y.",Lake Grove,NY,domestic,Sachem HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_0dfab65a3bb1,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Fr.,Fr,"Charlotte, N.C.",Charlotte,NC,domestic,Lake Norman HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_52899c653950,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,MF,Midfielder,Jr.,Jr,"Oceanside, Calif.",Oceanside,CA,domestic,Vista HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_2456a732095c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,F,Forward,Fr.,Fr,"Latrobe, Pa.",Latrobe,PA,domestic,Greater Latrobe Senior HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_b54a6a3ca878,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,MF,Midfielder,Sr.,Sr,"Chico, Calif.",Chico,CA,domestic,Chico HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_d8f85a7ee0e3,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,F,Forward,Fr.,Fr,"Henrico, Va.",Henrico,VA,domestic,Highland Springs HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_bc1fed7cf071,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Fr.,Fr,"Newport News, Va.",Newport News,VA,domestic,Woodside HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_bd61f502cdfb,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,F,Forward,So.,So,"Ypsilanti, Mich.",Ypsilanti,MI,domestic,Huron HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_41082c3a6759,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,MF,Midfielder,Fr.,Fr,"Prince George, Va.",Prince George,VA,domestic,Prince George HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_7b384bd8528c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,MF,Midfielder,Fr.,Fr,"Wilton, Maine",Wilton,ME,domestic,Mt. Blue HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_6330b41a6e4e,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Jr.,Jr,"Prospect, Ky.",Prospect,KY,domestic,North Oldham HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_9f1b9f221c02,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Fr.,Fr,"Newport News, Va.",Newport News,VA,domestic,Menchville HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_d1df5cd506a1,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,D,Defender,Jr.,Jr,"Little Falls, N.Y.",Little Falls,NY,domestic,Little Falls HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_29b1a6cab8f4,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Barton,GK,Goalkeeper,Fr.,Fr,"Windsor, N.Y.",Windsor,NY,domestic,Windsor Central HS,0,https://bartonbulldogs.com/sports/field-hockey/roster/2025
fh_e9d731a977d1,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F/MF,Multi,Fr.,Fr,"Windham, N.H.",Windham,NH,domestic,Windham,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_4bf70c60adfc,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF/F,Multi,So.,So,"Windham, N.H.",Windham,NH,domestic,Windham,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_655a82b0a9fe,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D/MF,Multi,Jr.,Jr,"Garden City, N.Y.",Garden City,NY,domestic,Garden City,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_560aa6c6eb06,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF/F,Multi,Jr.,Jr,"Chelmsford, Mass.",Chelmsford,MA,domestic,Chelmsford,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_90159c14197d,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D/MF,Multi,Fr.,Fr,"Mullica Hill, N.J.",Mullica Hill,NJ,domestic,Clearview Regional,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_680df0860be6,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F,Forward,Fr.,Fr,"Norwood, Mass.",Norwood,MA,domestic,Norwood,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_f1af1016cb9b,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF,Midfielder,Fr.,Fr,"Worcester, Mass.",Worcester,MA,domestic,Doherty,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_e52dde81b06f,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D,Defender,So.,So,"Waltham, Mass.",Waltham,MA,domestic,Waltham,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_c1e88a448bf0,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F,Forward,Sr.,Sr,"Boxford, Mass.",Boxford,MA,domestic,Masconomet Reg.,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_193db8b457f6,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,M,Midfielder,Fr.,Fr,"East Longmeadow, Mass.",East Longmeadow,MA,domestic,East Longmeadow,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_d58b3164b1ee,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,M/D,Multi,Fr.,Fr,"East Greenwich, R.I.",East Greenwich,RI,domestic,North Kingstown,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_7942a309c493,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF,Midfielder,Jr.,Jr,"Walpole, Mass,",Walpole,MA,domestic,Walpole,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_b070a212b675,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D,Defender,So.,So,"Salem, Mass.",Salem,MA,domestic,St. Mary's,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_47c9bbdbca6f,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF,Midfielder,Sr.,Sr,"Pittsfield, Maine",Pittsfield,ME,domestic,Maine Central Institute,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_44876ae03922,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D/MF,Multi,Jr.,Jr,"Boxford, Mass.",Boxford,MA,domestic,Pingree,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_55d2b2330528,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF/D,Multi,So.,So,"Wall, N.J.",Wall,NJ,domestic,Wall,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_51100ee95d0c,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F/MF,Multi,So.,So,"Cohasset, Mass.",Cohasset,MA,domestic,Cohasset,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_fc85dabd38ca,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F/MF,Multi,So.,So,"Skowhegan, Maine",Skowhegan,ME,domestic,Skowhegan,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_99db5aaaf521,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,MF,Midfielder,Jr.,Jr,"Ridgefield, Conn.",Ridgefield,CT,domestic,Ridgefield,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_346c950ac072,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F,Forward,So.,So,"Arlington, Mass.",Arlington,MA,domestic,Noble and Greenough,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_ce9859fa92f3,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D,Defender,Jr.,Jr,"Lancaster, Mass.",Lancaster,MA,domestic,Nashoba Regional,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_f64cbd541bff,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D,Defender,Fr.,Fr,"Boca Raton, Fla.",Boca Raton,FL,domestic,Thousand Oaks,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_7243be745a6d,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,F/MF,Multi,Fr.,Fr,"Marion, Mass.",Marion,MA,domestic,B.M.C. Durfee,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_4bc25b54931a,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,D,Defender,Jr.,Jr,"Wilmington, Del.",Wilmington,DE,domestic,St. Mark's,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_549107317855,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,GK,Goalkeeper,Fr.,Fr,"Easton, Pa.",Easton,PA,domestic,Easton,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_f3f2d81ab172,field_hockey,2025-26,2025,D2,Women,Northeast-10 Conference,Bentley,GK,Goalkeeper,Jr.,Jr,"Powell, Ohio",Powell,OH,domestic,Olentangy Liberty,0,https://bentleyfalcons.com/sports/field-hockey/roster/2025
fh_8c2fa6c6f3d1,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,So.,So,"Riverside, N.J.",Riverside,NJ,domestic,Burlington County Institute,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_9af0492efdef,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F/M,Multi,Fr.,Fr,"Tinton Falls, N.J.",Tinton Falls,NJ,domestic,Monmouth Regional,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_8180df0b7da4,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Fr.,Fr,"St. Louis, Mo.",St. Louis,MO,domestic,Urusline Academy,1,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_37219753925c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,B,Other,Sr.,Sr,"Santiago, CHILE",Santiago,,international,Dunalastair Las Condes,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_1a1609d1a93c,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Sr.,Sr,"Stevensville, Md.",Stevensville,MD,domestic,Kent Island,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_1bed62736f7a,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,B,Other,Fr.,Fr,"Oceanport, N.J.",Oceanport,NJ,domestic,Shore Regional,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_9add31e2a77f,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Sr.,Sr,"Rising Sun, Md.",Rising Sun,MD,domestic,Rising Sun,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_2e29f5b488c9,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Fr.,Fr,"Monunment, Colo.",Monunment,CO,domestic,Palmer Ridge,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_d8d38890440b,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Jr.,Jr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,Aquinas Academy,1,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_732870d89e00,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,So.,So,"Chesapeake, Va.",Chesapeake,VA,domestic,"Catholic HS (Virginia Beach, Va.)",0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_d57b23d787c8,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Sr.,Sr,"Point Pleasant, N.J.",Point Pleasant,NJ,domestic,Point Pleasant Boro,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_c4d34eb9d0b9,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,So.,So,"Hackettstown, N.J.",Hackettstown,NJ,domestic,Hackettstown,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_173ded65461b,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Fr.,Fr,"St. Leonard, Md.",St. Leonard,MD,domestic,Calvert,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_20da711f34b1,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Fr.,Fr,"Mount Olive, N.J.",Mount Olive,NJ,domestic,Mount Olive HS,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_434bd9a4fca7,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Jr.,Jr,"Mahopac, N.Y.",Mahopac,NY,domestic,Mahopac,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_bde3ce00bf11,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Jr.,Jr,"Morristown, N.J.",Morristown,NJ,domestic,Morristown,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_f1a1e506f803,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,B,Other,Fr.,Fr,"Rising Sun, Md.",Rising Sun,MD,domestic,Rising Sun,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_67b46d2a0041,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Fr.,Fr,"St. Louis, Mo.",St. Louis,MO,domestic,Clayton,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_4069bd06d602,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Fr.,Fr,"Valkenswaard, THE NETHERLANDS",Valkenswaard,,international,Sg Were Di,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_2e8674d9f3e7,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Sr.,Sr,"Spotsylvania, Va.",Spotsylvania,VA,domestic,The Summit Academy,1,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_50ac6f6bb9bb,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Fr.,Fr,"Annapolis, Md.",Annapolis,MD,domestic,St. Mary's,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_c5cbb43c3a60,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,Fr.,Fr,"Huntington Beach, Calif.",Huntington Beach,CA,domestic,Marina,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_a5cd3a26d2c8,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,M,Midfielder,So.,So,"Ashburn, Va.",Ashburn,VA,domestic,St. Paul VI,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_7a11d7f0b551,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Sr.,Sr,"Pine Beach, N.J.",Pine Beach,NJ,domestic,Toms River South,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_8e02ac52a0a0,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,F,Forward,Fr.,Fr,"Annapolis, Md.",Annapolis,MD,domestic,Archbishop Spalding,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_14d7f03f9391,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,B,Other,Jr.,Jr,"Cologne, GERMANY",Cologne,,international,Liebfrauenschule Köln,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_8db228319053,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,B,Other,Jr.,Jr,"Dewey Beach, Del.",Dewey Beach,DE,domestic,Cape Henlopen,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_fdc6a0b093ee,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,GK,Goalkeeper,R-Jr.,Jr,"Coatesville, Pa.",Coatesville,PA,domestic,Coatesville Area Senior,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_162d94a38fa5,field_hockey,2025-26,2025,D2,Women,Conference Carolinas,Belmont Abbey,GK,Goalkeeper,Jr.,Jr,"Charlotte, N.C.",Charlotte,NC,domestic,Charlotte Catholic,0,https://abbeyathletics.com/sports/field-hockey/roster/2025
fh_5527084c7cec,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Fr.,Fr,"Enola, Pa.",Enola,PA,domestic,East Pennsboro,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_435b53a5a033,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Sr.,Sr,"Kintersville, Pa.",Kintersville,PA,domestic,Palisades,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_9df959e7bd0d,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Jr.,Jr,"Newport, Pa.",Newport,PA,domestic,Newport,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_224f5ca08646,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,Sr.,Sr,"Boyertown, Pa.",Boyertown,PA,domestic,Boyertown Area,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_dfaf19effbb7,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,M,Midfielder,Jr.,Jr,"Bloomsburg, Pa.",Bloomsburg,PA,domestic,Central Columbia,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_6f8b9d5a9e8a,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,So.,So,"Selinsgrove, Pa.",Selinsgrove,PA,domestic,Selinsgrove,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_b088367d8401,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Jr.,Jr,"Dallas, Pa.",Dallas,PA,domestic,Dallas,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_46e713ae1807,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F/M,Multi,So.,So,"Selinsgrove, Pa.",Selinsgrove,PA,domestic,Selinsgrove,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_6fde9d9bba98,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Fr.,Fr,"Easton, Pa.",Easton,PA,domestic,Easton,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_30ef1d56b7d4,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,So.,So,"Hummelstown, Pa.",Hummelstown,PA,domestic,Lower Dauphin,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_9e07f713e1e6,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,So.,So,"Nanticoke, Pa.",Nanticoke,PA,domestic,Greater Nanticoke,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_7fb964aa7cf2,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Sr.,Sr,"Worcester, Pa.",Worcester,PA,domestic,Methacton,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_6ba8fab21ba8,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,M/D,Multi,Jr.,Jr,"Palmyra, Pa.",Palmyra,PA,domestic,Palmyra Area,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_33174e16d692,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,M,Midfielder,Jr.,Jr,"Kingston, Pa.",Kingston,PA,domestic,Wyoming Valley West,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_b6090648f465,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,M,Midfielder,Fr.,Fr,"Gilbertsville, Pa.",Gilbertsville,PA,domestic,Boyertown Area,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_478fc350c944,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D/M,Multi,Fr.,Fr,"Hanover, Pa.",Hanover,PA,domestic,South Western,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_ac2af3ce9fd3,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Sr.,Sr,"Harrisburg, Pa.",Harrisburg,PA,domestic,Susquehanna Township,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_8adcf36142a6,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,Jr.,Jr,"Boiling Springs, Pa.",Boiling Springs,PA,domestic,Boiling Springs,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_8947a3a34f34,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,So.,So,"Ambler, Pa.",Ambler,PA,domestic,Wissahickon,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_712fed22d010,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,M,Midfielder,So.,So,"Clarks Summit, Pa.",Clarks Summit,PA,domestic,Abington Heights,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_a2efde7bb77a,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D/M,Multi,Fr.,Fr,"Perkasie, Pa.",Perkasie,PA,domestic,Pennridge,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_884de7a15d45,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,Sr.,Sr,"Bloomsburg, Pa.",Bloomsburg,PA,domestic,Bloomsburg,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_dc502bf8c9ea,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F,Forward,So.,So,"Northampton, Pa.",Northampton,PA,domestic,Northampton,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_c852f3353128,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,So.,So,"Northampton, Pa.",Northampton,PA,domestic,Northampton,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_398d07495b24,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,F/M,Multi,Fr.,Fr,"Lansdale, Pa.",Lansdale,PA,domestic,North Penn,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_c323a40a50e2,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,D,Defender,So.,So,"Douglassville, Pa.",Douglassville,PA,domestic,Daniel Boone Area,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_4b88fd206976,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,GK,Goalkeeper,So.,So,"Perkasie, Pa.",Perkasie,PA,domestic,Pennridge,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_d7fa98f603bd,field_hockey,2025-26,2025,D2,Women,,Bloomsburg,GK,Goalkeeper,Sr.,Sr,"Garnet Valley, Pa.",Garnet Valley,PA,domestic,Garnet Valley,0,https://bloomsburgathletics.com/sports/field-hockey/roster/2025
fh_98c3749984ef,field_hockey,2025-26,2025,D2,Women,,Mansfield,GK,Goalkeeper,Fr.,Fr,"Biglerville, Pa.",Biglerville,PA,domestic,Biglerville,0,https://gomounties.com/sports/field-hockey/roster/2025
fh_169be464aa1e,field_hockey,2025-26,2025,D2,Women,,Mansfield,GK,Goalkeeper,R-So.,So,"Millerstown, Pa.",Millerstown,PA,domestic,Greenwood,0,https://gomounties.com/sports/field-hockey/roster/2025
