athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
eq_c4534f4be632,Sumir,Talik-Martinez,,,5-6,66.0,,,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"5'6""",Other,Fr.,Fr,"Lynwood, WA",Lynwood,WA,domestic,Edmonds Woodway HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_33a6480bd209,Kendall,Very,,,,,,,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,,UNK,Fr.,Fr,,,,unknown,,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_74d5bf8ba66a,Madison,Wojcek,,,5-4,64.0,,,equestrian,2025-26,2025-26,D1,Women,Mid-Eastern Athletic Conference,Delaware St.,"5'4""",Other,Jr.,Jr,"Bremerton, WA",Bremerton,WA,domestic,Olympic HS,0,https://dsuhornets.com/sports/equestrian/roster/2025-26
eq_a971e02a4e9c,Marissa,Abbott,Geology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Jr.,Jr,"Wayland, N.Y.",Wayland,NY,domestic,Worcester Central School,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_77fd498736ce,Hailey,Bilby,English/Literature,,"5'2""",62.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"Worcester, N.Y.",Worcester,NY,domestic,Worcester Central School,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_70d06266170a,Sierra,Bleier,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"East Rochester, N.Y.",East Rochester,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_08de346c35f1,Katherine,Dristle,Biochemistry,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Skaneateles, N.Y.",Skaneateles,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_f5d5e2ef7bd1,Mandi,Fasano,Biology,,"5'4""",64.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Limit Limit,Other,Sr.,Sr,"Smithtown, N.Y.",Smithtown,NY,domestic,Smithtown West,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_98e2b0c89682,Anna,Gardner,Biology Adolescent Education,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Trumansburg, NY",Trumansburg,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_aaf08251a5d3,Zoe,Hanna,Psychology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Horseheads, N.Y.",Horseheads,NY,domestic,Horseheads,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_ab193b15529b,Leena,Haskell,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Lake Luzerne, NY",Lake Luzerne,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3c7d536dd437,Airianna,Jimenez,Early Childhood Education,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"Bronx, N.Y.",Bronx,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3fc8da76e67f,Hannah,Klein,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Jr.,Jr,"Williamsville, N.Y.",Williamsville,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_28f7b6ca433d,Meganne,Moore,Biology & Business Administration,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Albion, NY",Albion,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_c4ec8354e936,Olivia,Nockelin,Business Administration,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Introductory Introductory,Other,Fr.,Fr,"Greenport, N.Y.",Greenport,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_01703e69bc28,Clare,O'Brien,Sociomedical Sciences,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Sr.,Sr,"West Islip, NY",West Islip,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_2360ea298218,Colden,Pike,Early Childhood Education,,"5'3""",63.0,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Intermediate Intermediate,Other,Sr.,Sr,"Turin, N.Y.",Turin,NY,domestic,Lowville Academy,1,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_21b34d80af4c,Lucy,Ray,Psychology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,So.,So,"Hudson Falls, NY",Hudson Falls,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_827c0dd031bd,McKenzie,Ray,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Novice Novice,Other,Fr.,Fr,"Sprakers, N.Y.",Sprakers,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_a5a1035045ec,Avery,Rotella,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Chazy, N.Y.",Chazy,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_3c4bc72e1591,Addison,Still,Biochemistry,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Vernon, N.Y.",Vernon,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_6ad196ff924e,Allison,Swart,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Cooperstown, N.Y.",Cooperstown,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_6e975e560843,Alex,Turner,Neuroscience,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Prenovice Prenovice,Other,Fr.,Fr,"Forest Hills, N.Y.",Forest Hills,NY,domestic,,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_9dcb18b3430f,Teagan,Werner,Biology,,,,,,equestrian,2025-26,2025-26,D3,Women,Independent,SUNY Geneseo,Limit Limit,Other,Jr.,Jr,"Rush, N.Y.",Rush,NY,domestic,Avon Central,0,https://geneseoknights.com/sports/equestrian/roster/2025-26
eq_bc5b9b62423c,Isabella,Abbas,,Tea H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Tea, S.D.",Tea,SD,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_b011c27ca832,Kristen,Borchert,,Spectrum H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Coon Rapids, Minn.",Coon Rapids,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_aa5a56035468,Madison,Brown,,Kimball Area H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"South Haven, Minn.",South Haven,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_d5bbe574111c,Chloe,Buchholz,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,,,,unknown,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_fceec3a6a86f,Kaitlyn,Cleland,,Northfield H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Northfield, Minn.",Northfield,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_16101a73ee8f,Kianna,Dolezal,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Silver Lake, Minn.",Silver Lake,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_bd7ca9a1ced5,Jane,Droll,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Highland Park, Ill.",Highland Park,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_45d33c03ca5a,Krista,Duncan,,Hancock Public School,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Hancock, Minn.",Hancock,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_4bbb040de2bd,Sophie,Gustafson,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Sleepy Eye, Minn.",Sleepy Eye,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_c4a72e7b163e,Alexis,Heaton,,Frazee-Vergas H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Frazee, Minn.",Frazee,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_8f53abd455ce,McKenna,Hooyer,,South Dakota State University,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Rock Rapids, Iowa",Rock Rapids,IA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_05743e9dd4f9,Brooke,Hoven,,Ankeny Centennial H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Ankeny, Iowa",Ankeny,IA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_e39eb2b21ddd,Kassidy,Kalka,,Park H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Cottage Grove, Minn.",Cottage Grove,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_735bc02cb0d5,Maggie,Lawler,,Huntley H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Algonquin, Ill.",Algonquin,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_a29bda1e588e,Jayci,Lawrence,,West Fargo H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"West Fargo, N.D.",West Fargo,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_a0b3475fbd37,Amy,Lewis,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Blue Earth, Minn.",Blue Earth,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_81c2e45c234c,Julianne,Lurie,,Shorecrest Prepatory School,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Seminole, Fla.",Seminole,FL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_19d92dde1e3e,Fiona,Marston,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Oakdale, Minn.",Oakdale,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_de9bd4870b1d,Ryann,Mitchell,,Stanwood H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Camano Island, Wash.",Camano Island,WA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_8ab9713ea0ec,Siara,Mosby,,South Kitsap H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Bremerton, Wash.",Bremerton,WA,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_57e4bc0171a3,Emma,Mutnansky,,Bemidji H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,So.,So,"Cass Lake, Minn.",Cass Lake,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_f3e6b1ece555,Allison,Patron,,Caldera H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Bend, Ore.",Bend,OR,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_fb355b9b223c,Eleanor,Pettitt,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Minnetrista, Minn.",Minnetrista,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_2817c9c5f320,Addison,Pike,,Grand Haven H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Grand Haven, Mich.",Grand Haven,MI,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_7997d5c5a334,Anna,Rajski,,Barrington H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Barrington, Ill.",Barrington,IL,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_10c413fb0c96,Abigail,Ryun,,,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Medina, N.D.",Medina,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_736152c91388,Hailey,Schlotfeldt,,Hope-Page H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Luverne, N.D.",Luverne,ND,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_321ba2e8ed5b,Jenna,Seibert,,Sebeka H.S.,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Sr.,Sr,"Sebeka, Minn.",Sebeka,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_5e5b2f766641,Belle,Syrett,,College Sturgeon Heights Collegiate,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Jr.,Jr,"Winnipeg, Manitoba",Winnipeg,,international,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_50e09079d24c,Briana,Thoeny,,Home School,,,,,equestrian,2025-26,2025-26,D2,Women,Northern Sun Intercollegiate Conference,Minnesota Crookston,,UNK,Fr.,Fr,"Ogilvie, Minn.",Ogilvie,MN,domestic,,0,https://goldeneaglesports.com/sports/equestrian/roster/2025-26
eq_07a7817a8952,Lyla,Bellar,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Peru, Ind.",Peru,IN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_29441f3c6e18,Hallie,Blair,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Albuquerque, N.M.",Albuquerque,NM,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d5005a215e99,Maggie,Bresch,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Barrington, Ill.",Barrington,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d50e70a2b576,Tessa,Brown,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Bloomfield, Conn.",Bloomfield,CT,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5fc0c5790cec,Kennedy,Buchanan,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Scottsdale, Ariz.",Scottsdale,AZ,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_7747918b07d5,Parker,Cliff,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Folsom, Calif.",Folsom,CA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_3cc1c8fc6a2d,Kinsey,Cooper,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Montrose, Ga.",Montrose,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_630f42d99c66,Liza,Cram,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Aiken, S.C.",Aiken,SC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_bc790a140779,Gabriella,Curry,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Fort Lauderdale, Fla.",Fort Lauderdale,FL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_1e5ac0229132,Sarina,Da Cruz,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"East Northport, N.Y.",East Northport,NY,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5ecf4d11f888,Kendall,Dean,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Ocala, Fla.",Ocala,FL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_6e47e6a665aa,Emma,DeJong,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Bargersville, Ind.",Bargersville,IN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_e5fb6958c0dc,Kingsley,Dey,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Kailua, Hawaii",Kailua,HI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_61474a07913b,Alyvia,Dixon,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Hickory Corners, Mich.",Hickory Corners,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_0872f3a62db9,Tessa,Downey,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Houston, Texas",Houston,TX,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_af3041726d33,Ella,Duffy,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Marietta, Ga.",Marietta,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_865d81a3f459,Cadence,Eger,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Jr.,Jr,"Marysville, Ohio",Marysville,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_d4320bde4e6d,Skyler,Ezzell,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Peachtree Corners, Ga.",Peachtree Corners,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_166cd3538513,Caroline,Fletcher,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Greenville, S.C.",Greenville,SC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b8b6edd86aa8,Mia,Frigon,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Sudbury, Mass.",Sudbury,MA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_4305317653ce,Abbie,Gordon,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Statesville, N.C.",Statesville,NC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b554f0df7900,Aggie,Hahn,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Sr.,Sr,"Richmond, Va.",Richmond,VA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5a7d029288bb,Ava,Hathaway,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Bronson, Mich.",Bronson,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_a83521fdfd1b,Madison,Hill,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Germantown, Tenn.",Germantown,TN,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_fdc10a5e1f0c,Sally,Ives,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,,,,unknown,"Durham, N.C.",0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_a7b059aff8c3,Katie,Jedele,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,So.,So,"Chelsea, Mich.",Chelsea,MI,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_c30813e919db,Emma,Lackey,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Glencoe, Ill.",Glencoe,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_3a0472c5e592,Shelby,Lynch,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"McLean, Ill.",McLean,IL,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_2041f90ba341,Kendall,McClintock,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Sr.,Sr,"Galena, Ohio",Galena,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_76d3897b96f4,Shea,McCoy,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Wintersville, Ohio",Wintersville,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_112b283747b4,Cassie,Mercier,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Franklin, Ga.",Franklin,GA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_5697fe377130,Madison,Nadolenco,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Jr.,Jr,"Calabasas, Calif.",Calabasas,CA,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_b86b708b9791,Aviana,Nemeth,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Western,Western,Fr.,Fr,"Mason, Ohio",Mason,OH,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_f11cf7890bf7,Gigi,Phillips,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,Fr.,Fr,"Charlotte, N.C.",Charlotte,NC,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
eq_c12abff543b6,Sienna,Pilla,,,,,,,equestrian,2025-26,2025-26,D1,Women,Southeastern Conference,Georgia,Jumping Seat,Fences,So.,So,"Ridgefield, Conn.",Ridgefield,CT,domestic,,0,https://georgiadogs.com/sports/equestrian/roster/2025-26
