athlete_id,first_name,last_name,major,previous_school,height_raw,height_in,weight_raw,weight_lbs,sport,athletic_year,season,division,gender,conference,school,position_raw,position_group,class_year_raw,class_standing,hometown_raw,hometown_city,hometown_state,origin,high_school,high_school_is_academy,source_url
at_c73f49eadd0e,Emma,Highley,Marine Science,,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base,Base,Fr.,Fr,"Breinigsville, Pa.",Breinigsville,PA,domestic,Northwestern Lehigh,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_590269494813,Lexi,Vecchiolli,Sport Management,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,So.,So,"Langhorne, Pa.",Langhorne,PA,domestic,Neshaminy,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_58835a986a93,Catherine,Lewis,Psychology,,5-8,68.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Sr.,Sr,"Limerick, Pa.",Limerick,PA,domestic,Spring-Ford,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_27a622b16504,Sienna,Barbarisi,Biology (Pre-Medicine),,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Utility,Other,Jr.,Jr,"New Providence, N.J.",New Providence,NJ,domestic,New Providence,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_4675f05ad44c,Natalie,Watson,Elementary/Special Education,,,,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Fr.,Fr,"Budd Lake, N.J.",Budd Lake,NJ,domestic,Mount Olive,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_5c7ed7080d69,Zoe,Tuttle,Social Media Theory & Strategy,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Base/Tumbler,Multi,Jr.,Jr,"Ocean View, Del.",Ocean View,DE,domestic,Indian River,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_40fc64242445,Gianna,Costanzo,Secondary Education (English),,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Pennsylvania State Athletic Conference,Kutztown,Top/Tumbler,Multi,Jr.,Jr,"Lovettsville, Va.",Lovettsville,VA,domestic,Woodgrove,0,https://kubears.com/sports/acrobatics-tumbling/roster/2026
at_fe81b38984d6,Ashlyn,Shively,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,Jr.,Jr,"Pinehurst, N.C.",Pinehurst,NC,domestic,Pinecrest HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_b7c1c0862704,Taylor,Brabham,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'4""",Other,Fr.,Fr,"Rock Hill, S.C.",Rock Hill,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_58396bc18be5,Morgan,Axiotis,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'1""",Other,Jr.,Jr,"Jacksonville, Fla.",Jacksonville,FL,domestic,Bishop Kenny HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_1e7bdd1bb4ff,Danielle,Kuusisto,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,Sr.,Sr,"Rotonda West, Fla.",Rotonda West,FL,domestic,Huntley HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_8490a96ffa49,McKenna,Monkelien,,Rock Canyon HS,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,Fr.,Fr,"Castle Pines, Colo.",Castle Pines,CO,domestic,Rock Canyon HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_ea9581e94e62,Kaleigh,Cato,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,Jr.,Jr,"Ocala, Fla.",Ocala,FL,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_29f73395a3b0,Mia,Gomez,,,4-11,59.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"4'11""",Other,Fr.,Fr,"Glendale, Ariz.",Glendale,AZ,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_1067a70329fe,Jaedien,Irizarry,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'2""",Other,Jr.,Jr,"Chapin, S.C.",Chapin,SC,domestic,Chapin HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_8a41a87cdcd5,Olivia,Brewer,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'1""",Other,Fr.,Fr,"Lexington, S.C.",Lexington,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_24f4e3589578,Julie,Szmitko,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'2""",Other,Gr.,Gr,"Lake Mary, Fla.",Lake Mary,FL,domestic,Lake Mary HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_7c1cc779dbbc,Alana,Eckert,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Jr.,Jr,"Avon, Ind.",Avon,IN,domestic,Avon HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_09b2183b8054,Jade,Gerhard,,Limestone University,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'4""",Other,So.,So,"Columbus, Ohio",Columbus,OH,domestic,Olentangy Orange,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_1d8c785c2537,Ava,Gaddy,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,Jr.,Jr,"Charlotte, N.C.",Charlotte,NC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_3de04f54d31a,Za'Ria,Walker,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'3""",Other,So.,So,"Greenville, S.C.",Greenville,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_56b28dcfdf76,Paloma,Dean,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'0""",Other,Fr.,Fr,"Lone Tree, Colo.",Lone Tree,CO,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_9b43d54fe658,Makayla,Krusen,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'6""",Other,So.,So,"Chapin, S.C.",Chapin,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_3e6b1e536035,Maizie,McMenamy,,Hickman HS,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'1""",Other,Fr.,Fr,"Columbia, Mo.",Columbia,MO,domestic,Hickman HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_f237c1183cb8,Rachel,Webster,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Jr.,Jr,"Parker, Colo.",Parker,CO,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_66d49d55a2d9,Jalynne,Barrientes,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'0""",Other,Fr.,Fr,"Honolulu, Hawaii",Honolulu,HI,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_992b21ef65f2,Audra,Kaiser,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'6""",Other,Sr.,Sr,"Buffalo, Minn.",Buffalo,MN,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_6765600f0029,Jaidyn,Simonetti,,Atlantic Collegiate Academy,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Fr.,Fr,"Myrtle Beach, S.C.",Myrtle Beach,SC,domestic,Atlantic Collegiate,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_52c5d136bbb3,Laney,Carrell,,,5-8,68.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'8""",Other,Gr.,Gr,"Martinsville, Ind.",Martinsville,IN,domestic,Martinsville HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_ac4fc451df98,Phoenix,Woodard,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'6""",Other,Sr.,Sr,"Martinsville, Ind.",Martinsville,IN,domestic,Martinsville HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_6fbd707fd640,Rhianna,Philcox,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Sr.,Sr,"Greenwood, S.C.",Greenwood,SC,domestic,Homeschooled,1,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_b0c2777c6626,Chloe,Powers,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'2""",Other,Jr.,Jr,"Athens, Ga.",Athens,GA,domestic,Madison County HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_4a9d04356149,Kaitlyn,Schlau,,Trident Technical College,4-11,59.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"4'11""",Other,So.,So,"Charelston, S.C.",Charelston,SC,domestic,Palmetto Scholars Academy,1,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_8630ffc6616d,Cayla,Martin,,,4-11,59.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"4'11""",Other,Jr.,Jr,"Chapin, S.C.",Chapin,SC,domestic,Chapin HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_ddd163a1284b,Rylee,Hoffman,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Jr.,Jr,"Charleston, S.C.",Charleston,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_450d143b1b2c,Casey,Sutherland,,,5-11,71.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'11""",Other,Jr.,Jr,"Easley, S.C.",Easley,SC,domestic,Easley HS,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_7a47536dd901,Cayden,Groome,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Peach Belt Conference,Lander,"5'5""",Other,Jr.,Jr,"Little River, S.C.",Little River,SC,domestic,,0,https://landerbearcats.com/sports/acrobatics-tumbling/roster/2026
at_58428dad2d5f,Taylor,Spaeny,Nursing,,,,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Grapevine, Texas",Grapevine,TX,domestic,West Linn High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_cb03f17a83e7,Thabela,Fashu-Kanu,Nursing,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"West Linn, Oregon",West Linn,OR,domestic,West Linn High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_ed3f134ede3b,Raedyn,Register,Exercise and Nutrition Science,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base/Tumbler Top/Base/Tumbler,Multi,So.,So,"Niceville, Florida",Niceville,FL,domestic,Niceville High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_da99751da936,Camryn,Myers,Exercise and Nutrition Science,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,So.,So,"St. Petersburg, Florida",St. Petersburg,FL,domestic,Osceola Fundamental High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_407f65325fe6,Makayla,Robinson,Biology,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,So.,So,"Las Vegas, Nevada",Las Vegas,NV,domestic,Desert Oasis High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_dfdb9c7a786e,Ashley,Allen,Exercise and Nutrition Science,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"Atlanta, Georgia",Atlanta,GA,domestic,North Atlanta High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_3bfaf480987f,Lexie,Cole,Environmental Studies,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,So.,So,"Fort Myers, Florida",Fort Myers,FL,domestic,Achievement Center of Sarasota,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_3340b641e52d,Ally,Torres,Psychology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base/Tumbler Top/Base/Tumbler,Multi,So.,So,"Goshen, New York",Goshen,NY,domestic,Goshen High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_67660bf05a2e,Olivia,Preston,Exercise and Nutrition Science,Long Island University,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base/Tumbler Top/Base/Tumbler,Multi,So.,So,"Cumming, Georgia",Cumming,GA,domestic,East Forsyth High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_4fc6136e0377,Alesandra,Vega,Exercise and Nutrition Science,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base Top/Base,Multi,Fr.,Fr,"Plumas Lake, California",Plumas Lake,CA,domestic,Center High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_675d63805217,Jessica,Batcho,Psychology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"Morrisdale, Pennsylvania",Morrisdale,PA,domestic,West Branch Area,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_7ef7fa6ce826,Corrine,Wilcox,Exercise and Nutrition Science - Strength and Conditioning,Notre Dame College,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base Base,Base,Sr.,Sr,"Duke Center, Pennsylvania",Duke Center,PA,domestic,Otto-Eldred High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_ffd429d3c45f,Daisy,Grace Middleton,English | Theatre,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"Calera, Alabama",Calera,AL,domestic,Calera High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_836b18723a41,Micah,Taylor,Art,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base Top/Base,Multi,So.,So,"Birmingham, Alabama",Birmingham,AL,domestic,Shades Valley High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_96aedde4881b,Sarah,Hunt,Exercise and Nutrition Science,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,So.,So,"Murfreesboro, Tennessee",Murfreesboro,TN,domestic,HomeLife Academy,1,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_a78b65f7bf12,Morgan,Wright,Environmental Studies,,5-8,68.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"Hoschton, Georgia",Hoschton,GA,domestic,Mill Creek High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_181ae1637521,Katie,Quinn,Nursing,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,So.,So,"Bend, Oregon",Bend,OR,domestic,Caldera High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_5ac45fff2c97,Anna,Jackan,Exercise and Nutrition Science,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Base Top/Base,Multi,So.,So,"Hillsborough, North Carolina",Hillsborough,NC,domestic,Cedar Ridge High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_0b5a1440bea5,Rilyn,McAllister,Art,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,So.,So,"Alexandria, Virginia",Alexandria,VA,domestic,Immanuel Christian,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_21b52b4ce0d8,Payton,Roach,Accounting,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Niceville, Florida",Niceville,FL,domestic,Niceville High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_efd9c4a32956,Katlyn,Smith,Exercise and Nutrition Science - Strength and Conditioning,Notre Dame College,5-8,68.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,Sr.,Sr,"Waxahachie, Texas",Waxahachie,TX,domestic,Waxahachie High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_328b2c4b30be,Muriell,Palmore,Sociology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base Base,Base,So.,So,"Bessemer, Alabama",Bessemer,AL,domestic,Keystone High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_3d70c14661fb,Tracie,Leopold,Elementary Education,,,,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Franklin, Ohio",Franklin,OH,domestic,,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_4863767aee79,Vanessa,Portuondo,Sociology,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base Base,Base,So.,So,"Cape Coral, Florida",Cape Coral,FL,domestic,North Fort Myers High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_36c1e28f966a,Zoey,Cooper,Exercise and Nutrition Science,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Fulton, Missouri",Fulton,MO,domestic,Fulton High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_fd76432984aa,Lizzy,Sims,Education of Deaf and Hard of Hearing,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top Top,Top,Fr.,Fr,"Trussville, Alabama",Trussville,AL,domestic,Hewitt Trussville High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_c47edfc67ecc,Charlie,Bett,Biology,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Top/Tumbler Top/Tumbler,Multi,Fr.,Fr,"Celina, Texas",Celina,TX,domestic,Prosper High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_5e2ceb9c9924,Alyssa,Craig,Speech Language Pathology,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Gulf South Conference,Montevallo,Base/Tumbler Base/Tumbler,Multi,Fr.,Fr,"Meridian, Idaho",Meridian,ID,domestic,Owyhee High School,0,https://montevallofalcons.com/sports/acrobatics-tumbling/roster/2026
at_676563ec256d,Emma,Lay,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,So.,So,"Derby, Kan.",Derby,KS,domestic,Derby,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_d6bb17f0538e,Angelique,Cauterucci,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,So.,So,"East Brunswick, N.J.",East Brunswick,NJ,domestic,East Brunswick,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_f90eb9841f38,Julia,Mellinger,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,Fr.,Fr,"Seminole, Fla.",Seminole,FL,domestic,Osceola Fundamental,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_f4f54127a890,Lillianna,Diberardinis,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,So.,So,"Land O' Lakes, Fla.",Land O' Lakes,FL,domestic,Land O' Lakes,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_2dacdb732c60,Izzy,Gillis,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top,Top,Sr.,Sr,"Titusville, Fla.",Titusville,FL,domestic,Astronaut,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_a72b89e918f1,Eliza,Espinal,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base,Base,Gr.,Gr,"Miami, Fla.",Miami,FL,domestic,Coral Reef,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_dcded29f262b,Alyssa,Huang,,,5-0,60.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,Jr.,Jr,"Rogersville, Mo.",Rogersville,MO,domestic,Logan Rogersville,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_7c94ea63cda8,Addison,Oakley,,,5-7,67.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base,Base,Fr.,Fr,"Land O' Lakes, Fla.",Land O' Lakes,FL,domestic,Pasco eSchool,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_a2de4c3b1838,Kate,Godden,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,Fr.,Fr,Keswick,Keswick,,international,Saint Maximillian Kolbe Secondary,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_91bdb6e8d8bc,Aizlin,Westcott,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Top/Tumbler,Multi,So.,So,"Bedford, Mich.",Bedford,MI,domestic,Rossford,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_4e7d595b660c,Jessica,Santiago,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,Sr.,Sr,"Pittsburgh, Pa.",Pittsburgh,PA,domestic,South Park,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_26342aaa9aa2,Karis,Fuqua,,Limestone,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,So.,So,"Franklin, Tenn.",Franklin,TN,domestic,West Harpeth Christian,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_d1a239a01ee6,Victoria,Billings,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base,Base,So.,So,"Easton, Pa.",Easton,PA,domestic,Easton Area,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_473c7d559832,Emma,Stutzke,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,Jr.,Jr,"Rathdrum, Idaho",Rathdrum,ID,domestic,Lakeland,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_58202bd52f98,Katie,Santise,,,5-5,65.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,Fr.,Fr,"Freehold, Ky.",Freehold,KY,domestic,Freehold Township,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_1b55cdab0ce8,Hailey,Free,,,5-1,61.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,Sr.,Sr,"Katy, Texas",Katy,TX,domestic,Texas Connections Academy,1,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_f7a163b147da,Carolyn,Jackson,,,5-2,62.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base/Tumbler,Multi,Jr.,Jr,"Fort Lauderdale, Fla.",Fort Lauderdale,FL,domestic,Monarch,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_08256123caee,Mia,Zdanowicz,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base,Base,Fr.,Fr,"Brick, N.J.",Brick,NJ,domestic,Brick Township,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_147eeed95bf4,Kaylee,Banks,,,5-4,64.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Top/Tumbler,Multi,So.,So,"Raleigh, N.C.",Raleigh,NC,domestic,Homeschooled,1,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_feb96a4b27c8,Maddox,Wreski,,,5-3,63.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Tumbler,Tumbler,So.,So,"Fort Myers, Fla.",Fort Myers,FL,domestic,Riverdale,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
at_a743679f53db,Madison,Mantei,,,5-6,66.0,,,acro_tumbling,2025-26,2026,D2,Women,Sunshine State Conference,Saint Leo,Base,Base,So.,So,"Land O' Lakes, Fla.",Land O' Lakes,FL,domestic,Land O' Lakes,0,https://saintleolions.com/sports/acrobatics-tumbling/roster/2026
